channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
SK스토아	20260612	21:31	22:31	60	양가죽 메리제인 펀칭 로퍼 최종가	양가죽	양가죽 메리제인 펀칭 로퍼 최종가	복합	21:31	22:31	60	58511000		패션잡화	49900	https://live.ecomm-data.com/report/hsshow/3a8f5523910565ea01d55bf0b3c4d54a	https://www.skstoa.com/display/goods/64490515
SK스토아	20260612	21:31	22:31	60	아디다스 정품 멀티 액티브 셋업 6종 패키지	아디다스	아디다스 정품 멀티 액티브 셋업 6종 패키지	단순	21:31	22:31	60	76982400		패션의류	89100	https://live.ecomm-data.com/report/hsshow/a3f5d42fb341730476b17b23a9a07ebe	https://www.skstoa.com/display/goods/62849512
KT알파쇼핑	20260612	21:33	22:37	64	금성침대_아르델	아르델	금성침대_아르델	단순	21:33	22:37	64	389057000		가구/인테리어	1599000	https://live.ecomm-data.com/report/hsshow/1d5425fa16f0206658b567023a5f0b61	https://m.kshop.co.kr/display/product/6137421
쇼핑엔티	20260612	21:34	22:34	60	(1세트)닥터조인 무릎관절 지지 의료기기	닥터조인	(1세트)닥터조인 무릎관절 지지 의료기기	단순	21:34	22:34	60	71687000		스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/7ce8027926adf71ff54ee69f0e1d062e	https://www.shoppingntmall.com/display/goods/27847871
신세계쇼핑	20260612	21:36	22:37	61	[시공] 한샘 인테리어 상담예약 (26SS)	한샘	[시공] 한샘 인테리어 상담예약 (26SS)	단순	21:36	22:37	61	0		가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/dda9d7b6600344f56ffd500d621ac292	https://www.shinsegaetvshopping.com/display/detail/20072054
GS홈쇼핑 마이샵	20260612	21:38	22:38	60	게스 언더웨어 5부 이지 쇼츠 4종 (남여공용)	게스	게스 언더웨어 5부 이지 쇼츠 4종 (남여공용)	단순	21:38	22:38	60	104919900		패션의류	69900	https://live.ecomm-data.com/report/hsshow/802e977058b7089c22f31d61b270e8a1	https://www.gsshop.com/prd/prd.gs?prdid=1116162151&brddate=20260716153800&pgmID=13454&ordChannel=WE&tveshop=Y
롯데원티비	20260612	21:40	22:40	60	[하나투어] 하나투어 내몽골 4/5일 패키지 오르도스 직항	하나투어	[하나투어] 하나투어 내몽골 4/5일 패키지 오르도스 직항	단순	21:40	22:40	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/2c4356bb9a14db72b5a353add49285ad	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909136
현대홈쇼핑 플러스샵	20260612	21:40	22:40	60	한화손보 유방·갑상선암 추가진단비플랜(시그니처 여성건강보험4.0)(DATA)	한화손보	한화손보 유방·갑상선암 추가진단비플랜(시그니처 여성건강보험4.0)(DATA)	단순	21:40	22:40	60	412060600		여가/생활편의	1549100	https://live.ecomm-data.com/report/hsshow/37206f528e90a37eb1e5ec48bc9b3304	https://www.hmall.com/md/pda/itemPtc?slitmCd=2247367545
NS홈쇼핑	20260612	21:40	22:41	61	국내산촉촉오징어	어부예찬	국내산촉촉오징어	단순	21:40	22:41	61	207728350		식품	79900	https://live.ecomm-data.com/report/hsshow/847be3ef9f92805965c4bfa44cfde06e	https://m.nsmall.com/goods/35836608
롯데홈쇼핑	20260612	21:40	22:40	60	[신영와코루 메모리업] 신영와코루 메모리업 경량 브라팬티5세트	신영와코루	[신영와코루 메모리업] 신영와코루 메모리업 경량 브라팬티5세트	단순	21:40	22:40	60	382217850		패션의류	85450	https://live.ecomm-data.com/report/hsshow/8cbcc07f74299ce883a377dabb0f8e5a	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905696
홈앤쇼핑	20260612	21:40	22:45	65	[SK 풀세트]10%앱할인/ 스퀘어핀쿨 슬립테크 냉감패드2장+냉감베개커버2장+냉감쇼파패드1장+냉감이불1장	10%앱할인/	[SK 풀세트]10%앱할인/ 스퀘어핀쿨 슬립테크 냉감패드2장+냉감베개커버2장+냉감쇼파패드1장+냉감이불1장	복합	21:40	22:45	65	169257400		가구/인테리어	139900	https://live.ecomm-data.com/report/hsshow/b80296a02cf48f98ace82c63a37f05ba	http://www.hnsmall.com/display/goods.do?goods_code=77653311
현대홈쇼핑	20260612	21:40	22:41	61	[NEW] 디아넬로 실버컷팅콤비클립 세트 +(방송) 24K 금박키링+포나인실버 2개+실버모이사나이트 목걸이	디아넬로	[NEW] 디아넬로 실버컷팅콤비클립 세트 +(방송) 24K 금박키링+포나인실버 2개+실버모이사나이트 목걸이	단순	21:40	22:41	61	690490000		패션잡화	375000	https://live.ecomm-data.com/report/hsshow/bbb151dce4eb9ae38cdb95848f03b477	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251274930
NS홈쇼핑 샵플러스	20260612	21:41	22:43	62	삼성에어컨 1	삼성	삼성에어컨 1	단순	21:41	22:43	62	85457000		디지털/가전	2099000	https://live.ecomm-data.com/report/hsshow/8eba0359e6bd70d7c0824aa57798b6d6	https://m.nsmall.com/goods/35988035
공영쇼핑	20260612	21:45	22:50	65	[시즌2신라온돌흙침대] 가드형 흙카우치소파 + 리프트업 테이블+도자기식기세트12p	가드형	[시즌2신라온돌흙침대] 가드형 흙카우치소파 + 리프트업 테이블+도자기식기세트12p	복합	21:45	22:50	65	186133000		가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/1b69fbb47c95e7e25b18582b27a6bca2	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11899057
CJ온스타일 플러스	20260612	21:45	22:45	60	[Barbara] 100주년에디션 쿨에어립 퓨징 런닝형 브라팬티 V29 (후크형)	100주년에디션	[Barbara] 100주년에디션 쿨에어립 퓨징 런닝형 브라팬티 V29 (후크형)	복합	21:45	22:45	60	151371000		패션의류	99000	https://live.ecomm-data.com/report/hsshow/20d6469d30529ed0c6bebeb515a152fd	https://display.cjonstyle.com/p/item/2083038502
CJ온스타일	20260612	21:45	22:45	60	[방송1/쿨링진정패키지]최신상 엑소세럼10통(특대형6+중용량4)+카밍세럼1통+카밍패드	최신상	[방송1/쿨링진정패키지]최신상 엑소세럼10통(특대형6+중용량4)+카밍세럼1통+카밍패드	단순	21:45	22:45	60	257746100		화장품/미용	169900	https://live.ecomm-data.com/report/hsshow/51d2710565269668c77998e715ec9010	https://display.cjonstyle.com/p/item/2085703655
SK스토아	20260612	22:31	23:31	60	★19만 9천원부터★ 대마도 2일 (NO선택관광+NO유류세인상)	★19만	★19만 9천원부터★ 대마도 2일 (NO선택관광+NO유류세인상)	단순	22:31	23:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/2b4c85a994d8515893fe7ba6d7ad517b	https://www.skstoa.com/display/goods/64491516
SK스토아	20260612	22:31	23:31	60	[채널1]○참좋은운전자 한문철변호사플랜(날개없는선풍기)	○참좋은운전자	[채널1]○참좋은운전자 한문철변호사플랜(날개없는선풍기)	단순	22:31	23:31	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/d97cc9f5cfee0b2b20778ba02f0d59c2	https://www.skstoa.com/display/goods/63256138
KT알파쇼핑	20260612	22:33	23:38	65	모두투어_일본여행	앵콜10만원인하!북해도	모두투어_일본여행	단순	22:33	23:38	65	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/5abd2ea5ed25b586491844516754004f	https://m.kshop.co.kr/display/product/9282602
쇼핑엔티	20260612	22:33	23:33	60	[노랑풍선] 서안 4일 (NO선택관광+아시아나항공+월드체인호텔+진시황릉/병마용/화청지)	서안	[노랑풍선] 서안 4일 (NO선택관광+아시아나항공+월드체인호텔+진시황릉/병마용/화청지)	단순	22:33	23:33	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/8856c01745248fe085c9c9388163f5cb	https://www.shoppingntmall.com/display/goods/28168228
신세계쇼핑	20260612	22:36	23:37	61	[여행의신세계]노랑풍선 프리미엄 북해도 4일!기사경비포함/No선택관광/온천호텔,시내호텔/도야호수 불꽃놀이/노미호다이 All포함!	노랑풍선	[여행의신세계]노랑풍선 프리미엄 북해도 4일!기사경비포함/No선택관광/온천호텔,시내호텔/도야호수 불꽃놀이/노미호다이 All포함!	단순	22:36	23:37	61	0		도서	0	https://live.ecomm-data.com/report/hsshow/179befcd4763c9a1d02b2c54b001d73a	https://www.shinsegaetvshopping.com/display/detail/1001213390
신세계쇼핑	20260612	22:36	23:37	61	[7일빈모타투] 타투그리모 빈모커버 에센스 기본세트 (30ml*6개)	타투그리모	[7일빈모타투] 타투그리모 빈모커버 에센스 기본세트 (30ml*6개)	단순	22:36	23:37	61	20809200		화장품/미용	69900	https://live.ecomm-data.com/report/hsshow/3b2d8b1100ec7b2b6a6fe413f18a5714	https://www.shinsegaetvshopping.com/display/detail/20072326
GS홈쇼핑 마이샵	20260612	22:38	23:38	60	험머 26SS 남성 아노락 셋업 3종	험머	험머 26SS 남성 아노락 셋업 3종	단순	22:38	23:38	60	73160000		스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/64c75376786943544468fec0ddbf0f46	https://www.gsshop.com/prd/prd.gs?prdid=1114376978&brddate=20260705055500&pgmID=12502&ordChannel=WE&tveshop=Y
롯데홈쇼핑	20260612	22:40	23:50	70	[매진앵콜패키지] 글루타넥스 글로우 랩핑팩 80매+글로우 부스터 크림 2박스(+전고객 글로우 랩핑팩 5매)	글루타넥스	[매진앵콜패키지] 글루타넥스 글로우 랩핑팩 80매+글로우 부스터 크림 2박스(+전고객 글로우 랩핑팩 5매)	복합	22:40	23:50	70	229345000		화장품/미용	298000	https://live.ecomm-data.com/report/hsshow/81e73febc086a6b5ecfbf97a48b6a38e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906140
롯데원티비	20260612	22:40	23:40	60	[테팔(주방)] ★13만원 SALE★ 매직핸즈 스테인리스 스틸 화이트골드 에디션 8P 세트	★13만원	[테팔(주방)] ★13만원 SALE★ 매직핸즈 스테인리스 스틸 화이트골드 에디션 8P 세트	단순	22:40	23:40	60	37410000		생활/건강	129000	https://live.ecomm-data.com/report/hsshow/88df4624472694cf9f0ab2421264e582	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12866466
현대홈쇼핑 플러스샵	20260612	22:40	23:40	60	[온누리투어][최다판매/NO옵션] 푸꾸옥 5일 or 나트랑달랏 5일 or 다낭호이안 5일	푸꾸옥	[온누리투어][최다판매/NO옵션] 푸꾸옥 5일 or 나트랑달랏 5일 or 다낭호이안 5일	단순	22:40	23:40	60	2346181500		여가/생활편의	761500	https://live.ecomm-data.com/report/hsshow/b58412d5a8f1930218301e50c52c7eba	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250950825
현대홈쇼핑	20260612	22:40	01:10	150	버버리 체크 로고 실크 스카프	버버리	버버리 체크 로고 실크 스카프	복합	22:40	01:10	150	841257300		패션잡화	1199000	https://live.ecomm-data.com/report/hsshow/bbd17a3f0be7313d9a969b250e29c282	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251149426
NS홈쇼핑	20260612	22:40	23:51	71	순수염색제	순수	순수염색제	단순	22:40	23:51	71	123355400		화장품/미용	89900	https://live.ecomm-data.com/report/hsshow/dcd1c57171e4b0802ed1bc7b85c9cec3	https://m.nsmall.com/goods/35999647
NS홈쇼핑 샵플러스	20260612	22:42	23:43	61	손질문어3	국내산	손질문어3	단순	22:42	23:43	61	63162800		식품	49900	https://live.ecomm-data.com/report/hsshow/475c86fe2d41a9ccc356eba5ce7a25f4	https://m.nsmall.com/goods/35968542
홈앤쇼핑	20260612	22:45	23:40	55	[제이에스티나] 26SS 네잎클로버 투웨이 목걸이(M)	26SS	[제이에스티나] 26SS 네잎클로버 투웨이 목걸이(M)	복합	22:45	23:40	55	380159000		패션잡화	209000	https://live.ecomm-data.com/report/hsshow/1e4e099b13ec482eed9dae0c72f842c2	http://www.hnsmall.com/display/goods.do?goods_code=73308654
CJ온스타일 플러스	20260612	22:45	23:45	60	홍콩마카오 3일 4일 #국적기직항 #4성급호텔연박	홍콩마카오	홍콩마카오 3일 4일 #국적기직항 #4성급호텔연박	단순	22:45	23:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/441161cd4afc9dfacb520d71287f8394	https://display.cjonstyle.com/p/item/2086303518
GS홈쇼핑	20260612	22:45	23:55	70	[50%SALE] 플레이텍스 크로스유어하트 썸머 4세트+팬티 4종	26SS최신상	[50%SALE] 플레이텍스 크로스유어하트 썸머 4세트+팬티 4종	단순	22:45	23:55	70	771231300		패션의류	89950	https://live.ecomm-data.com/report/hsshow/67deedfe350d5e6217fe4f3ec2a515a5	https://www.gsshop.com/prd/prd.gs?prdid=1105155116&brddate=20260617214500&pgmID=13146&ordChannel=WE&tveshop=Y
CJ온스타일	20260612	22:45	23:55	70	YK Pick 26SS 최신상 프리미엄 뱀부코튼 타올 스폐셜 12종세트	YK	YK Pick 26SS 최신상 프리미엄 뱀부코튼 타올 스폐셜 12종세트	복합	22:45	23:55	70	435646000		화장품/미용	129000	https://live.ecomm-data.com/report/hsshow/b2ab081ae1509dd52f2b1c619f59ba31	https://display.cjonstyle.com/p/item/2085558513
공영쇼핑	20260612	22:50	23:50	60	제주흑돼지 양념+고추장불고기 세트 300g*8팩 (총2.4㎏)	제주흑돼지	제주흑돼지 양념+고추장불고기 세트 300g*8팩 (총2.4㎏)	단순	22:50	23:50	60	116281100		식품	0	https://live.ecomm-data.com/report/hsshow/f0ebe4f32acc823c61c73b2e426a3720	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11865164
SK스토아	20260612	23:31	00:00	29	휴렉 히트 음식물처리기(HD-9100HTH)	휴렉	휴렉 히트 음식물처리기(HD-9100HTH)	단순	23:31	00:00	29	20112000		디지털/가전	419000	https://live.ecomm-data.com/report/hsshow/902214f1d6a2d42854b6c6b98a364fac	https://www.skstoa.com/display/goods/62365466
KT알파쇼핑	20260612	23:33	00:38	65	이지케이_요실금치료기	이지케이	이지케이_요실금치료기	단순	23:33	00:38	65	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/364886eea0c7aadec5689340cce74577	https://m.kshop.co.kr/display/product/8423738
쇼핑엔티	20260612	23:33	00:33	60	[명품언니 패키지]리더스 아이백 크림 20ml * 5개+ 상품평 시 전고객 아이 리프팅 괄사	리더스	[명품언니 패키지]리더스 아이백 크림 20ml * 5개+ 상품평 시 전고객 아이 리프팅 괄사	단순	23:33	00:33	60	27225000		화장품/미용	99000	https://live.ecomm-data.com/report/hsshow/e5921266b447eb237607c274c712b863	https://www.shoppingntmall.com/display/goods/27981203
신세계쇼핑	20260612	23:37	00:00	23	[썸머패키지] 테이핑테크 슬개건 보호대 2 SET + 팔토시 3 SET	테이핑테크	[썸머패키지] 테이핑테크 슬개건 보호대 2 SET + 팔토시 3 SET	단순	23:37	00:00	23	7752600		스포츠/레저	39800	https://live.ecomm-data.com/report/hsshow/868ef06b83d8a3e9b427a8f9536c08d6	https://www.shinsegaetvshopping.com/display/detail/1000792720
현대홈쇼핑 플러스샵	20260612	23:40	01:00	80	알레보 디엣지 플러스 유리 밥용기 1+1세트(12P)_방송에서만	알레보	알레보 디엣지 플러스 유리 밥용기 1+1세트(12P)_방송에서만	단순	23:40	01:00	80	70964700		생활/건강	59800	https://live.ecomm-data.com/report/hsshow/1123c94f0eb88abb890ec190f1a052b6	https://www.hmall.com/md/pda/itemPtc?slitmCd=2244486431
롯데원티비	20260612	23:40	00:40	60	[런칭가:79,900원]□26SS 레니 프렌치린넨 블렌드 크로셰 슬리브리스 3종	□26SS	[런칭가:79,900원]□26SS 레니 프렌치린넨 블렌드 크로셰 슬리브리스 3종	단순	23:40	00:40	60	14156500		패션의류	59900	https://live.ecomm-data.com/report/hsshow/d36f162b8e4609fe7eb1d4f0b51e6f6c	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909687
NS홈쇼핑 샵플러스	20260612	23:42	00:43	61	한복선1	한복선	한복선1	단순	23:42	00:43	61	23461200		식품	39900	https://live.ecomm-data.com/report/hsshow/426d218dab97150d3d401685d61c575d	https://m.nsmall.com/goods/35755995
CJ온스타일 플러스	20260612	23:45	00:45	60	오사카/교토/고베 3/4일 #국적기직항 #고베1박	오사카/교토/고베	오사카/교토/고베 3/4일 #국적기직항 #고베1박	단순	23:45	00:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/8f0e4980c2f5f96784ed97e7d5d15857	https://display.cjonstyle.com/p/item/2086303604
NS홈쇼핑	20260612	23:50	01:01	71	여행상품	여행상품	여행상품	복합	23:50	01:01	71	94416000		여가/생활편의	229000	https://live.ecomm-data.com/report/hsshow/0534ceced4bbe1d06fc98cab70571d96	https://m.nsmall.com/goods/35924472
홈앤쇼핑	20260612	23:50	01:00	70	[상조][상담완료시 전 고객 사은품 증정] 예다함 다함 1호(2604)	예다함	[상조][상담완료시 전 고객 사은품 증정] 예다함 다함 1호(2604)	단순	23:50	01:00	70	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/067247d609e917e6b163536e896d28ad	http://www.hnsmall.com/display/goods.do?goods_code=77587101
공영쇼핑	20260612	23:50	01:00	70	[SK] 보몽드 스노우 시어서커 이불 3장 ★공영쇼핑 초특가 여름 기획상품★	보몽드	[SK] 보몽드 스노우 시어서커 이불 3장 ★공영쇼핑 초특가 여름 기획상품★	단순	23:50	01:00	70	53263800		가구/인테리어	0	https://live.ecomm-data.com/report/hsshow/2ee90c5103e6c89221ce623d7b752141	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11942356
롯데홈쇼핑	20260612	23:50	01:00	70	[에이지투웨니스] ★기미철벽커버패키지★ 최신상 멜라닌샷 기미커버쿠션 본품*2 + 리필*1 + (방송 구매 리뷰시) 리필 1개 더!	★기미철벽커버패키지★	[에이지투웨니스] ★기미철벽커버패키지★ 최신상 멜라닌샷 기미커버쿠션 본품*2 + 리필*1 + (방송 구매 리뷰시) 리필 1개 더!	복합	23:50	01:00	70	40504000		화장품/미용	79000	https://live.ecomm-data.com/report/hsshow/4ec6e7e5b12940e4726becbbdad6ae8f	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908649
GS홈쇼핑	20260612	23:55	01:05	70	분트로이 26SS Askin 컨투어 니트탑 1 +1[런칭 가격69,900원]	분트로이	분트로이 26SS Askin 컨투어 니트탑 1 +1[런칭 가격69,900원]	단순	23:55	01:05	70	247911800		패션의류	59900	https://live.ecomm-data.com/report/hsshow/774a6e901ce46d8017d2ff30d33e4b2b	https://www.gsshop.com/prd/prd.gs?prdid=1104945913&brddate=20260619020000&pgmID=9613&ordChannel=WE&tveshop=Y
CJ온스타일	20260612	23:55	01:10	75	포르페 썸머 더블 냉감패드 1+1_수퍼킹	포르페	포르페 썸머 더블 냉감패드 1+1_수퍼킹	단순	23:55	01:10	75	96196800		가구/인테리어	139800	https://live.ecomm-data.com/report/hsshow/7ffa2220d30e21bd11c5cab31c89eae7	https://display.cjonstyle.com/p/item/2055155998
