channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
홈앤쇼핑	20260626	20:40	21:40	60	[소개] 용인 라온 프라이빗 아르디에 아파트 분양권소개	프라이	[소개] 용인 라온 프라이빗 아르디에 아파트 분양권소개	단순	20:40	21:40	60	0	잡화/주얼리	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/aa330b74314bec0f1f541fa364972bd0	http://www.hnsmall.com/display/goods.do?goods_code=79923750
현대홈쇼핑 플러스샵	20260626	20:40	21:40	60	(세일/19+6) 삼성 AI Q9000 에어컨 홈멀티형 [AF60F19D11GRT]	삼성	(세일/19+6) 삼성 AI Q9000 에어컨 홈멀티형 [AF60F19D11GRT]	단순	20:40	21:40	60	85062000		디지털/가전	2149000	https://live.ecomm-data.com/report/hsshow/f18f24c1209763b8c6f76d93825701e2	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248932976
NS홈쇼핑 샵플러스	20260626	20:41	21:43	62	완도 활전복 1	완도활전복	완도 활전복 1	단순	20:41	21:43	62	87034700		식품	59900	https://live.ecomm-data.com/report/hsshow/4741451590b43c1ff455d3ee401e759e	https://m.nsmall.com/goods/36004666
CJ온스타일 플러스	20260626	20:45	21:45	60	[이수정 PICK] ICE FIT 울트라씬 리프팅 한줌브라 4세트	ICE	[이수정 PICK] ICE FIT 울트라씬 리프팅 한줌브라 4세트	단순	20:45	21:45	60	159684700		패션의류	99900	https://live.ecomm-data.com/report/hsshow/030a976a0ac186d694f6dc1cbc603132	https://display.cjonstyle.com/p/item/2084421327
현대홈쇼핑	20260626	20:45	21:40	55	이지듀 EGF 리프트 코어 앰플 한창서내돈내산패키지	이지듀	이지듀 EGF 리프트 코어 앰플 한창서내돈내산패키지	단순	20:45	21:40	55	500503000	미용	화장품/미용	389000	https://live.ecomm-data.com/report/hsshow/308c757616964dd55b3a97e1c38c9d65	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251342432&preview=true
SK스토아	20260626	21:31	22:31	60	★방송★아이스파 팟 냉온 눈 마사지기 R-G009	★방송★아이스파	★방송★아이스파 팟 냉온 눈 마사지기 R-G009	단순	21:31	22:31	60	67332000	가전	디지털/가전	139000	https://live.ecomm-data.com/report/hsshow/5dc5f214f5e9c93bb582b6dcd4de8f51	https://www.skstoa.com/display/goods/65457769
쇼핑엔티	20260626	21:34	22:34	60	26SS 란체티 냉감 카라티 3종	란체티	26SS 란체티 냉감 카라티 3종	단순	21:34	22:34	60	69510900	리빙/주방	패션의류	79900	https://live.ecomm-data.com/report/hsshow/829be323875208bbfeae115ed30117a1	https://www.shoppingntmall.com/display/goods/27949771
KT알파쇼핑	20260626	21:36	22:38	62	아르데코_파운데이션	아르데코	아르데코_파운데이션	단순	21:36	22:38	62	165244000	잡화/주얼리	화장품/미용	109000	https://live.ecomm-data.com/report/hsshow/49a32647fbdf700c399d3f154b322116	https://m.kshop.co.kr/display/product/7998774
신세계쇼핑	20260626	21:36	22:37	61	[시공] 한샘 인테리어 상담예약 (26 핫썸머)	한샘	[시공] 한샘 인테리어 상담예약 (26 핫썸머)	단순	21:36	22:37	61	0	일반렌탈	출산/육아	0	https://live.ecomm-data.com/report/hsshow/53b4c2f839e193a2ab464fffc39faea9	https://www.shinsegaetvshopping.com/display/detail/1000633907
현대홈쇼핑 플러스샵	20260626	21:40	22:40	60	[노랑풍선][대한항공/아시아나항공XNO옵션] 프리미엄 장가계 5일 패키지	프리미엄	[노랑풍선][대한항공/아시아나항공XNO옵션] 프리미엄 장가계 5일 패키지	단순	21:40	22:40	60	1229697000		여가/생활편의	1179000	https://live.ecomm-data.com/report/hsshow/16eeaded16c6c5c9bc468e667e8924db	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251489973
현대홈쇼핑	20260626	21:40	22:40	60	니카사 진공흡착 스팀다리미 시즌2	니카사	니카사 진공흡착 스팀다리미 시즌2	단순	21:40	22:40	60	340362000	가전	디지털/가전	198000	https://live.ecomm-data.com/report/hsshow/54b29018eda044e23cb086ca853d07e9	https://www.hmall.com/md/pda/itemPtc?slitmCd=2249071607&preview=true
롯데홈쇼핑	20260626	21:40	22:40	60	[상담예약] 참좋은여행 북해도 4일 패키지	참좋은여행	[상담예약] 참좋은여행 북해도 4일 패키지	단순	21:40	22:40	60	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/af72a26345cb7f3f86b362097a35ada4	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911307
NS홈쇼핑	20260626	21:40	22:41	61	비에날씬프로	비에날씬	비에날씬프로	단순	21:40	22:41	61	118184880	건강식품	식품	376000	https://live.ecomm-data.com/report/hsshow/c64bb40fb1f0620f449bb222762f911c	https://m.nsmall.com/goods/35803115
롯데원티비	20260626	21:40	22:40	60	[OneTV][K]프리미엄 고밀도면 호주산100 여름양모 침구 풀세트	프리미엄	[OneTV][K]프리미엄 고밀도면 호주산100 여름양모 침구 풀세트	단순	21:40	22:40	60	35627400		가구/인테리어	299900	https://live.ecomm-data.com/report/hsshow/f6dfe5e3bf7453e85638a32aa1ce7b75	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12905972
홈앤쇼핑	20260626	21:40	22:45	65	[방송에서만 최저가 +앱10%할인][베네통정품](22차) 26SS 뉴 베네핏 퓨징 브라팬티 4세트	베네통	[방송에서만 최저가 +앱10%할인][베네통정품](22차) 26SS 뉴 베네핏 퓨징 브라팬티 4세트	단순	21:40	22:45	65	209207400	언더웨어	패션의류	89900	https://live.ecomm-data.com/report/hsshow/fd22abe7a2b568e33fb98dbd90487ecc	http://www.hnsmall.com/display/goods.do?goods_code=81047740
NS홈쇼핑 샵플러스	20260626	21:41	22:43	62	라코스테1	라코스테	라코스테1	단순	21:41	22:43	62	58873500		패션의류	80100	https://live.ecomm-data.com/report/hsshow/b8c635bf0e07953c8660bb930314ecd2	https://m.nsmall.com/goods/35772596
CJ온스타일	20260626	21:45	22:45	60	[방송1/최고매출패키지] 최신상 엑소세럼11통(특대형7+중용량4)+아이크림	달바	[방송1/최고매출패키지] 최신상 엑소세럼11통(특대형7+중용량4)+아이크림	단순	21:45	22:45	60	164880100	미용	화장품/미용	169900	https://live.ecomm-data.com/report/hsshow/cd0f2c896359338167b3cdbfd8796466	https://display.cjonstyle.com/p/item/2087337133?channelCode=30002002
CJ온스타일 플러스	20260626	21:45	22:45	60	[80매/유인나패키지] 슈퍼 콜라겐 마스크 2.0 ECM ACTIVE 12매X6박스+4매X2박스+갈바닉 아이크림 1	슈퍼	[80매/유인나패키지] 슈퍼 콜라겐 마스크 2.0 ECM ACTIVE 12매X6박스+4매X2박스+갈바닉 아이크림 1	단순	21:45	22:45	60	73085000		화장품/미용	258000	https://live.ecomm-data.com/report/hsshow/fa8ff7d1564ced202931621e8907974a	https://display.cjonstyle.com/p/item/2085499899
공영쇼핑	20260626	21:45	22:50	65	[방송당일제조] 고랭지 황태포기김치 2.5kg+호박겨자김치 3kg+열무자박이김치 2.5kg	고랭지	[방송당일제조] 고랭지 황태포기김치 2.5kg+호박겨자김치 3kg+열무자박이김치 2.5kg	단순	21:45	22:50	65	167061300	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/fcf74b7935205238bc3daa9c61b138ee	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11945626
SK스토아	20260626	22:31	23:31	60	또걸려도또받는 간편한암보험(리모컨써큘레이터)	또걸려도또받는	또걸려도또받는 간편한암보험(리모컨써큘레이터)	단순	22:31	23:31	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/f9723ce100f6bbdf8551c5a482c944f6	https://www.skstoa.com/display/goods/63114973
쇼핑엔티	20260626	22:33	23:33	60	[노랑풍선] 백두산 북파+서파 5일 (두번보는 천지+고구려유적지)	노랑풍선	[노랑풍선] 백두산 북파+서파 5일 (두번보는 천지+고구려유적지)	단순	22:33	23:33	60	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/7d997934a4ac003552772aa1c18ab3f2	https://www.shoppingntmall.com/display/goods/28281091
신세계쇼핑	20260626	22:36	23:37	61	[*특집전]모두투어 시그니처 장가계 직항!노옵션/노팁/현지식사/5성호텔/VIP코스까지! 임직원이 선택한 장가계! 799,000원부터	모두투어	[*특집전]모두투어 시그니처 장가계 직항!노옵션/노팁/현지식사/5성호텔/VIP코스까지! 임직원이 선택한 장가계! 799,000원부터	단순	22:36	23:37	61	0	여행	디지털/가전	0	https://live.ecomm-data.com/report/hsshow/480a2ec008e8d994ee8696d01b18fa00	https://www.shinsegaetvshopping.com/display/detail/1001572024
신세계쇼핑	20260626	22:36	23:37	61	방송에서만) 보스티나 더 플러스 염색제 10개 + 앰플10매 + 무선고데기 1종	방송에서만)	방송에서만) 보스티나 더 플러스 염색제 10개 + 앰플10매 + 무선고데기 1종	단순	22:36	23:37	61	17737800	미용	화장품/미용	79900	https://live.ecomm-data.com/report/hsshow/5fe3181a303e1e8886dde9f0b6c56f0d	https://www.shinsegaetvshopping.com/display/detail/20070356
KT알파쇼핑	20260626	22:37	23:38	61	임성근_도가니탕	임성근	임성근_도가니탕	단순	22:37	23:38	61	118732600	일반식품	식품	59900	https://live.ecomm-data.com/report/hsshow/f97733fd6f13f2e27d3985f71f88d71c	https://m.kshop.co.kr/display/product/8687313
NS홈쇼핑	20260626	22:40	23:51	71	한일이동식에어컨	한일이동식에어컨	한일이동식에어컨	단순	22:40	23:51	71	175179700	가전	디지털/가전	39900	https://live.ecomm-data.com/report/hsshow/b5795b958551cc870ab7402eabdd47b5	https://m.nsmall.com/goods/35958823
롯데원티비	20260626	22:40	23:40	60	[타린로즈] ○ 미라클 8 에어 스니커즈	타린로즈	[타린로즈] ○ 미라클 8 에어 스니커즈	단순	22:40	23:40	60	42534000		패션잡화	139000	https://live.ecomm-data.com/report/hsshow/ce69a5d733d78122c9603d97c8e31c19	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906432
현대홈쇼핑 플러스샵	20260626	22:40	23:40	60	[온누리투어][최다판매/NO옵션] 하노이하롱베이 5일 or 푸꾸옥 5일 or 다낭호이안 5일	하노이하롱베이	[온누리투어][최다판매/NO옵션] 하노이하롱베이 5일 or 푸꾸옥 5일 or 다낭호이안 5일	단순	22:40	23:40	60	1624095000		여가/생활편의	765000	https://live.ecomm-data.com/report/hsshow/ce85fc2df10ee046962550a472ab2db7	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251327615
롯데홈쇼핑	20260626	22:40	23:50	70	[최현우패키지]명품 디바이스 제우스3 + 글로우 업 겔 150g * 5개	에이글로벌	[최현우패키지]명품 디바이스 제우스3 + 글로우 업 겔 150g * 5개	단순	22:40	23:50	70	297294400	미용	화장품/미용	1780000	https://live.ecomm-data.com/report/hsshow/e8095a2302e433dca83d73cdd7c5d3dc	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12906878
현대홈쇼핑	20260626	22:40	01:10	150	버버리 시그니쳐 다이아몬드 퀼팅재킷	버버리	시그니쳐 다이아몬드 퀼팅재킷	복합	22:40	01:10	150	959174100	잡화/주얼리	패션잡화	1099000	https://live.ecomm-data.com/report/hsshow/f16aef9cc3a1d49274ca21cef0cee445	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250719237&preview=true
현대홈쇼핑	20260626	22:40	01:10	150	버버리 시그니쳐 다이아몬드 퀼팅재킷	이네스 바이 이네스드라프레상쥬	이네스 샤보백	복합	22:40	01:10	150	249700000	잡화/주얼리	패션잡화	74000	https://live.ecomm-data.com/report/hsshow/f16aef9cc3a1d49274ca21cef0cee445	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251233029&preview=true
NS홈쇼핑 샵플러스	20260626	22:42	23:43	61	정호영꽃게장1	정호영꽃게장1	정호영꽃게장1	복합	22:42	23:43	61	58280200		식품	64900	https://live.ecomm-data.com/report/hsshow/4a5c9e795747e319136c1d992efa7516	https://m.nsmall.com/goods/35905950
CJ온스타일	20260626	22:45	01:10	145	[유리하다패키지] 알렉스 로얄BB 30ml 3개+브러쉬 1개+(리뷰시) 비비 15ml 1개	용카	[유리하다패키지] 알렉스 로얄BB 30ml 3개+브러쉬 1개+(리뷰시) 비비 15ml 1개	단순	22:45	01:10	145	586017000	미용	화장품/미용	219000	https://live.ecomm-data.com/report/hsshow/4e70e8d5d8f71c3951826f796eaa25e8	https://display.cjonstyle.com/p/item/2087065812?channelCode=30002002
CJ온스타일 플러스	20260626	22:45	23:45	60	시그니처 북해도 4일 #3대게특식 #온천호텔2박	시그니처	시그니처 북해도 4일 #3대게특식 #온천호텔2박	단순	22:45	23:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/519ebad6526e9bc99a01a2071bca58c0	https://display.cjonstyle.com/p/item/2087314605
홈앤쇼핑	20260626	22:45	23:50	65	[제이에스티나] 26SS 듀블랑 미오엘로 목걸이	26SS	[제이에스티나] 26SS 듀블랑 미오엘로 목걸이	단순	22:45	23:50	65	273609000	잡화/주얼리	패션잡화	189000	https://live.ecomm-data.com/report/hsshow/5599a77f05150420fcd9861dc6b40fb3	http://www.hnsmall.com/display/goods.do?goods_code=80795207
GS홈쇼핑	20260626	22:45	01:05	140	제이슨우 26SS Arlen 썸머 브리즈 링클프리 하프슬리브 셋업 _ 재킷+팬츠 (3 COLORS) [런칭 가격 99,900원]	제이슨우	제이슨우 26SS Arlen 썸머 브리즈 링클프리 하프슬리브 셋업 _ 재킷+팬츠 (3 COLORS) [런칭 가격 99,900원]	단순	22:45	01:05	140	963728400	의류	패션의류	49900	https://live.ecomm-data.com/report/hsshow/da120348d5c88a108909793b4fe9bdae	https://www.gsshop.com/prd/prd.gs?prdid=1101269448&brddate=20260626224500&pgmID=13392&ordChannel=WE&tveshop=Y
공영쇼핑	20260626	22:50	23:50	60	국내산 손질 갑오징어200g(1~3마리)×9팩	국내산	국내산 손질 갑오징어200g(1~3마리)×9팩	단순	22:50	23:50	60	100475100	일반식품	식품	45900	https://live.ecomm-data.com/report/hsshow/976e21df326d8f904e55b413770ffecc	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11924095
SK스토아	20260626	23:31	00:00	29	[NO선택관광] 오키나와 3/4일 ★방송에서만 혜택★	오키나와	[NO선택관광] 오키나와 3/4일 ★방송에서만 혜택★	단순	23:31	00:00	29	0	건강식품	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/007113e9944726ccdd30ebd702607a22	https://www.skstoa.com/display/goods/65178599
SK스토아	20260626	23:31	00:00	29	[채널1]○참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	○참좋은운전자	[채널1]○참좋은운전자 한문철변호사플랜(페이환급)(날개없는선풍기)	단순	23:31	00:00	29	0	가전	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/66ae05394b9d97cc799bfcf4e12feffc	https://www.skstoa.com/display/goods/65113801
쇼핑엔티	20260626	23:33	00:33	60	[하나투어] NO선택관광 + 5성급! 나트랑 오션뷰 / 달랏 스위트룸 UP! + 290불 상당 핵심 유료관광 _ 나트랑/달랏 5일	하나투어	[하나투어] NO선택관광 + 5성급! 나트랑 오션뷰 / 달랏 스위트룸 UP! + 290불 상당 핵심 유료관광 _ 나트랑/달랏 5일	단순	23:33	00:33	60	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/380ecf3d266f6a7eebcfad92295ce116	https://www.shoppingntmall.com/display/goods/28122542
신세계쇼핑	20260626	23:37	00:00	23	[26SS최신상]디아레 리파인 썸머 헨리넥 풀오버 1종	디아레	[26SS최신상]디아레 리파인 썸머 헨리넥 풀오버 1종	단순	23:37	00:00	23	6473000	의류	패션의류	89000	https://live.ecomm-data.com/report/hsshow/5cb92d6e8f628fb97e1a339e7de18374	https://www.shinsegaetvshopping.com/display/detail/1000850707
KT알파쇼핑	20260626	23:37	00:41	64	BOB_샌들	26S/S	BOB_샌들	단순	23:37	00:41	64	95985000	잡화/주얼리	패션잡화	79000	https://live.ecomm-data.com/report/hsshow/b6b931b95f0d7b0ae5f7d9b3b1cb5690	https://m.kshop.co.kr/display/product/9119454
현대홈쇼핑 플러스샵	20260626	23:40	00:40	60	[무이자60개월][세일] 삼성 AI Mini LED TV 85형 [KU85MH80AFXKR] (사은품: 삼성 사운드바)	삼성	[무이자60개월][세일] 삼성 AI Mini LED TV 85형 [KU85MH80AFXKR] (사은품: 삼성 사운드바)	단순	23:40	00:40	60	169410000		디지털/가전	3090000	https://live.ecomm-data.com/report/hsshow/9c730630bc522b03983af41e7eb88eee	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250628694
롯데원티비	20260626	23:40	00:40	60	[바이브리짓] ○ 26SS 인견 혼방 슬리브리스 브라탑 3종(헨리넥1종+라운드넥2종)	바이브리짓	[바이브리짓] ○ 26SS 인견 혼방 슬리브리스 브라탑 3종(헨리넥1종+라운드넥2종)	단순	23:40	00:40	60	17670500		패션의류	59900	https://live.ecomm-data.com/report/hsshow/d210b8770e733ae55eb053e655be8ea5	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12908486
NS홈쇼핑 샵플러스	20260626	23:42	00:43	61	명란1	명란1	명란1	복합	23:42	00:43	61	27780800		식품	55000	https://live.ecomm-data.com/report/hsshow/1d30fbc8614f0dbfd9b8d606aa37cff6	https://m.nsmall.com/goods/35837355
CJ온스타일 플러스	20260626	23:45	00:45	60	폴리코사놀5 30정 18박스	폴리코사놀5	폴리코사놀5 30정 18박스	복합	23:45	00:45	60	25015000		식품	499000	https://live.ecomm-data.com/report/hsshow/222bb546ab1d009ddb39a3c57333efc0	https://display.cjonstyle.com/p/item/2044146981
롯데홈쇼핑	20260626	23:50	01:00	70	[슬리피솔] ★홈쇼핑 최초공개★ 슬리피솔 플러스 웰니스 밴드 1세트(클리어 or 블랙) + 전용 파우치 1개	슬리피솔	[슬리피솔] ★홈쇼핑 최초공개★ 슬리피솔 플러스 웰니스 밴드 1세트(클리어 or 블랙) + 전용 파우치 1개	단순	23:50	01:00	70	89035000	리빙/주방	생활/건강	235000	https://live.ecomm-data.com/report/hsshow/1b7d9ebf8854443e8d5101329262bba6	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12911334
홈앤쇼핑	20260626	23:50	01:00	70	[초특가2부][미백구성]클라이덴 퍼플 더 글로우 8개+무료체험1개+미백가글	클라이덴	[초특가2부][미백구성]클라이덴 퍼플 더 글로우 8개+무료체험1개+미백가글	단순	23:50	01:00	70	80027000	미용	생활/건강	79000	https://live.ecomm-data.com/report/hsshow/8e0cf1512df979a18d0b187987e0b23e	http://www.hnsmall.com/display/goods.do?goods_code=71453524
공영쇼핑	20260626	23:50	01:00	70	고수록 4종떡세트100개(검정깨두텁떡2봉+콩고물찹쌀떡3봉+생모시두텁떡3봉+검정깨인절미2봉)	고수록	고수록 4종떡세트100개(검정깨두텁떡2봉+콩고물찹쌀떡3봉+생모시두텁떡3봉+검정깨인절미2봉)	단순	23:50	01:00	70	66258800	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/b52f5fd672eaae86a7cd8b387b5a36b2	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11929800
