channel	date	broadcast_start	broadcast_end	duration_min	pgm_title	brand	item_name	type	item_start	item_end	item_duration_min	sales_amt	category	lavangba_category	price	link	product_link
현대홈쇼핑	20260709	20:45	21:45	60	[추가구성 : 오메가3 2박스]관절엔 콘드로이친 1200 12개월분(900mgX60정X12박스)	관절엔 콘드로이친	[추가구성 : 오메가3 2박스]관절엔 콘드로이친 1200 12개월분(900mgX60정X12박스)	단순	20:45	21:45	60	406419000	건강식품	식품	648000	https://live.ecomm-data.com/report/hsshow/14bad7d32c078d137ca3103e260b963a	https://www.hmall.com/md/pda/itemPtc?slitmCd=2248198615&preview=true
CJ온스타일	20260709	20:45	22:55	130	[동가게 Pick] 워커힐호텔 포기김치 9kg	워커힐호텔	[동가게 Pick] 워커힐호텔 포기김치 9kg	단순	20:45	22:55	130	883728000	일반식품	패션잡화	68400	https://live.ecomm-data.com/report/hsshow/3c2b81f72e28f7ca79240522b9e3fd00	https://display.cjonstyle.com/p/item/2088516069?channelCode=30002002
CJ온스타일 플러스	20260709	20:45	21:45	60	(직) [50%sale] 골드카무트 효소 12박스+파로5봉+저당밥솥	골드카무트	(직) [50%sale] 골드카무트 효소 12박스+파로5봉+저당밥솥	단순	20:45	21:45	60	116820000		식품	198000	https://live.ecomm-data.com/report/hsshow/7116465ef7298cb640d0eb4d19aa2f14	https://display.cjonstyle.com/p/item/2087066445
롯데홈쇼핑	20260709	20:45	21:45	60	[방송에서만] 밥스누 서목태 약콩 콩물 (190ml x 20팩) 3박스 (총 60팩)	밥스누	[방송에서만] 밥스누 서목태 약콩 콩물 (190ml x 20팩) 3박스 (총 60팩)	단순	20:45	21:45	60	506626400	일반식품	식품	89000	https://live.ecomm-data.com/report/hsshow/763de09419238b8ddda761ccc782be64	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12913074
홈앤쇼핑	20260709	20:45	21:45	60	[썸머향수 특가패키지]졸리줄리 빠르펭드레브 100ml + 카모베일 50ml + 론지오 50ml	졸리줄리	[썸머향수 특가패키지]졸리줄리 빠르펭드레브 100ml + 카모베일 50ml + 론지오 50ml	단순	20:45	21:45	60	122495000	미용	화장품/미용	129000	https://live.ecomm-data.com/report/hsshow/f808ca46bf7d1e5f2f9d0a0ea92858ac	http://www.hnsmall.com/display/goods.do?goods_code=81606740
KT알파쇼핑	20260709	21:12	21:33	21	체르니바이PAT_카라티셔츠(여름)	CERINI	체르니바이PAT_카라티셔츠(여름)	단순	21:12	21:33	21	47182500	의류	패션의류	69900	https://live.ecomm-data.com/report/hsshow/0a288e759d9dba63d386008a97be3a46	https://m.kshop.co.kr/display/product/9047827
SK스토아	20260709	21:31	22:31	60	발패치 60매+(방송에서만)무료체험 10매	발패치	발패치 60매+(방송에서만)무료체험 10매	단순	21:31	22:31	60	152920900	리빙/주방	생활/건강	39900	https://live.ecomm-data.com/report/hsshow/e29c134fa922d9dffec5aee38825a624	https://www.skstoa.com/display/goods/63251038
KT알파쇼핑	20260709	21:33	22:33	60	DB손해보험_운전자보험	DB손해보험	DB손해보험_운전자보험	단순	21:33	22:33	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/4731c4d05d4ea341449a2300b184a096	https://m.kshop.co.kr/display/product/9674795
쇼핑엔티	20260709	21:34	22:33	59	[바른투어] 백두산 4일 (천지 2회 등정+북파 VIP 코스)	바른투어	[바른투어] 백두산 4일 (천지 2회 등정+북파 VIP 코스)	단순	21:34	22:33	59	0	여행	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/64559dde912b266b0e0fd1f80bb3708c	https://www.shoppingntmall.com/display/goods/28348640
신세계쇼핑	20260709	21:36	22:36	60	[26핫썸머 BEST]신세계맨즈컬렉션  핫썸머 팬츠3SET	신세계맨즈컬렉션	[26핫썸머 BEST]신세계맨즈컬렉션  핫썸머 팬츠3SET	단순	21:36	22:36	60	177746000	의류	패션의류	99000	https://live.ecomm-data.com/report/hsshow/8fc7f7852f235672a6913b71e8a40bc1	https://www.shinsegaetvshopping.com/display/detail/20071391
GS홈쇼핑 마이샵	20260709	21:38	22:39	61	라삐아프 26SS 에어리 코튼혼방 레이어드 티셔츠 3종(60수)	라삐아프	라삐아프 26SS 에어리 코튼혼방 레이어드 티셔츠 3종(60수)	단순	21:38	22:39	61	169967000		패션의류	69900	https://live.ecomm-data.com/report/hsshow/433f72af8860ffb9a043190583df1e87	https://www.gsshop.com/prd/prd.gs?prdid=1103486689&brddate=20260714213800&pgmID=13307&ordChannel=WE&tveshop=Y
현대홈쇼핑 플러스샵	20260709	21:40	22:40	60	[항공포함] 허니제주 제주도 에코랜드+힐링카페투어 3박 4일 패키지 (14만원 상당 식사+음료 포함)	허니제주	[항공포함] 허니제주 제주도 에코랜드+힐링카페투어 3박 4일 패키지 (14만원 상당 식사+음료 포함)	단순	21:40	22:40	60	420178000		여가/생활편의	269000	https://live.ecomm-data.com/report/hsshow/0a94d98a64a12eaabc2aaa61c037e21b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251646528
롯데원티비	20260709	21:40	22:40	60	[조르쥬 레쉬] ○26SS 꼼드코튼 블렌딩 캡슬리브 탑 6종	○26SS	[조르쥬 레쉬] ○26SS 꼼드코튼 블렌딩 캡슬리브 탑 6종	단순	21:40	22:40	60	95420700		스포츠/레저	59900	https://live.ecomm-data.com/report/hsshow/46353aca2e907f657f303ce7c37d2048	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12897226
NS홈쇼핑	20260709	21:40	22:45	65	비에날씬프로	비에날씬	비에날씬프로	단순	21:40	22:45	65	224313000	건강식품	식품	376000	https://live.ecomm-data.com/report/hsshow/62d379df8fd3766cc780bfcd3d56a5c5	https://m.nsmall.com/goods/35803115
NS홈쇼핑 샵플러스	20260709	21:41	22:42	61	푸마드로즈1	푸마	푸마드로즈1	단순	21:41	22:42	61	51421500		패션의류	69900	https://live.ecomm-data.com/report/hsshow/70f9cd408b4bfacd32ea227bd2af6abf	https://m.nsmall.com/goods/36017354
홈앤쇼핑	20260709	21:45	22:55	70	[나인식스뉴욕]26SS 컴포트 버뮤다 데님팬츠 2종	나인식스뉴욕	[나인식스뉴욕]26SS 컴포트 버뮤다 데님팬츠 2종	단순	21:45	22:55	70	437533500	의류	패션의류	59900	https://live.ecomm-data.com/report/hsshow/27763fa0e2baf6ca6065f3437ed66bea	http://www.hnsmall.com/display/goods.do?goods_code=79365069
현대홈쇼핑	20260709	21:45	22:55	70	[방송에서만 20만원 세일 전고객 사은품] 리오벨 26 풀스킨 렉스퍼 리버서블 야상 자켓	리오벨	[방송에서만 20만원 세일 전고객 사은품] 리오벨 26 풀스킨 렉스퍼 리버서블 야상 자켓	단순	21:45	22:55	70	1211097000	의류	패션의류	599000	https://live.ecomm-data.com/report/hsshow/634518d7b0ecd6ec15fac463ace2b87b	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251579563&preview=true
공영쇼핑	20260709	21:45	22:50	65	안동간고등어 왕특대 170g×14팩	안동간고등어	안동간고등어 왕특대 170g×14팩	단순	21:45	22:50	65	204806700	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/b1645cf8fa2ce74be392fe71644009f3	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11943209
CJ온스타일 플러스	20260709	21:45	22:45	60	[임세영 PICK] 스킨핏 FREE FIT 에센셜 커버플러스 5세트	스킨핏	[임세영 PICK] 스킨핏 FREE FIT 에센셜 커버플러스 5세트	단순	21:45	22:45	60	166407500		패션의류	89950	https://live.ecomm-data.com/report/hsshow/b8c03ffb2f17621ea3aafa5baee12173	https://display.cjonstyle.com/p/item/2080075258
롯데홈쇼핑	20260709	21:45	22:50	65	[방송에서만]아치 애플사이다비니거 500ml 4병+200ml 1병	ARCHIE	[방송에서만]아치 애플사이다비니거 500ml 4병+200ml 1병	단순	21:45	22:50	65	537609800	일반식품	식품	149000	https://live.ecomm-data.com/report/hsshow/f2e8a94c35a945a92880b7722cbaf656	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12912015
GS홈쇼핑	20260709	21:50	22:55	65	빌레로이&보흐 크리스탈 고블렛잔 4P+접시2P	빌레로이&보흐	빌레로이&보흐 크리스탈 고블렛잔 4P+접시2P	단순	21:50	22:55	65	779907500	리빙/주방	생활/건강	116000	https://live.ecomm-data.com/report/hsshow/35567ced67f287c52237b43f265672d2	https://www.gsshop.com/prd/prd.gs?prdid=1125611847&brddate=20260709215000&pgmID=13437&ordChannel=WE&tveshop=Y
SK스토아	20260709	22:31	23:31	60	SISLEY 크로스 데코 샌들 (세일)	SISLEY	SISLEY 크로스 데코 샌들 (세일)	단순	22:31	23:31	60	78131000	잡화/주얼리	패션잡화	79000	https://live.ecomm-data.com/report/hsshow/65df9f51132399bc3295dd27460d2a6d	https://www.skstoa.com/display/goods/65763764
쇼핑엔티	20260709	22:33	23:33	60	(1세트)닥터조인 무릎관절 지지 의료기기	닥터조인	(1세트)닥터조인 무릎관절 지지 의료기기	단순	22:33	23:33	60	36422000	가전	스포츠/레저	59000	https://live.ecomm-data.com/report/hsshow/afc81d390e7ff7010410f65fc03362f6	https://www.shoppingntmall.com/display/goods/27847871
KT알파쇼핑	20260709	22:33	23:33	60	(초이스)베네통_니트+집업자켓	베네통	(초이스)베네통_니트+집업자켓	단순	22:33	23:33	60	178551000	의류	스포츠/레저	129000	https://live.ecomm-data.com/report/hsshow/ddbfebdef30ca282f635f8ea81d6f314	https://m.kshop.co.kr/display/product/8739938
신세계쇼핑	20260709	22:36	23:37	61	[렌탈] 바디프랜드 뉴팔콘 안마의자 (2607)	바디프랜드	[렌탈] 바디프랜드 뉴팔콘 안마의자 (2607)	단순	22:36	23:37	61	0	일반렌탈	디지털/가전	0	https://live.ecomm-data.com/report/hsshow/86393c503eeb32afc68151c24cf8085b	https://www.shinsegaetvshopping.com/display/detail/1002109298
GS홈쇼핑 마이샵	20260709	22:38	23:38	60	피플오브더월드 26SS 시그니처 로고 포켓 셔츠 1종	피플오브더월드	피플오브더월드 26SS 시그니처 로고 포켓 셔츠 1종	단순	22:38	23:38	60	83902000		패션의류	59000	https://live.ecomm-data.com/report/hsshow/d157b38a21c6eb84c63adf2e6fe66c06	https://www.gsshop.com/prd/prd.gs?prdid=1124425208&brddate=20260709223800&pgmID=12502&ordChannel=WE&tveshop=Y
롯데원티비	20260709	22:40	23:40	60	[에코에] ○ 헤리티지 썸머 빈티지 샌들 	에코에	[에코에] ○ 헤리티지 썸머 빈티지 샌들 	단순	22:40	23:40	60	39444000		패션의류	79000	https://live.ecomm-data.com/report/hsshow/474844274b814069984d06813d968104	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12909575
현대홈쇼핑 플러스샵	20260709	22:40	23:40	60	DB손해보험 나에게맞춘플러스간편건강보험	DB손해보험	DB손해보험 나에게맞춘플러스간편건강보험	단순	22:40	23:40	60	150930000		여가/생활편의	1290000	https://live.ecomm-data.com/report/hsshow/e7404a2588bb2be2ecba09162153f2ff	https://www.hmall.com/md/pda/itemPtc?slitmCd=2232380572
NS홈쇼핑 샵플러스	20260709	22:42	23:44	62	세라젬1	★현금	세라젬1	단순	22:42	23:44	62	0		생활/건강	0	https://live.ecomm-data.com/report/hsshow/05dd80a802407e7bbb0811b74b5e077c	https://m.nsmall.com/goods/36027068
CJ온스타일 플러스	20260709	22:45	23:45	60	S9 Max V Ultra 로봇청소기	S9	S9 Max V Ultra 로봇청소기	단순	22:45	23:45	60	77440000		디지털/가전	1320000	https://live.ecomm-data.com/report/hsshow/241f8615e3b6b6ccf0aa027ec3db2e1c	https://display.cjonstyle.com/p/item/2076391572
NS홈쇼핑	20260709	22:45	23:50	65	에콕스데님	에콕스	에콕스데님	단순	22:45	23:50	65	192610770	의류	패션의류	77000	https://live.ecomm-data.com/report/hsshow/3fc7ada0670e29ec8dbce5a9d3743c3b	https://m.nsmall.com/goods/35867648
공영쇼핑	20260709	22:50	23:50	60	강병원한우투뿔스테이크 130gx10팩	강병원한우투뿔스테이크	강병원한우투뿔스테이크 130gx10팩	단순	22:50	23:50	60	71927100	일반식품	식품	69900	https://live.ecomm-data.com/report/hsshow/91e2823912bcc8d41a63cf219c206fa9	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11929715
롯데홈쇼핑	20260709	22:50	23:55	65	[세이지 그래픽] 앨리스 달튼 브라운 글로벌 리미티드 에디션 / Evanescence, 2024	세이지 그래픽	[세이지 그래픽] 앨리스 달튼 브라운 글로벌 리미티드 에디션 / Evanescence, 2024	단순	22:50	23:55	65	515226000	미용	식품	1590000	https://live.ecomm-data.com/report/hsshow/fcd523a51a7b3e12ce9bfc4069ffca61	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12912675
홈앤쇼핑	20260709	22:55	23:55	60	[방송에서만10%할인][슈리오] 26SS 아치핏 컴포트 샌들	슈리오	[방송에서만10%할인][슈리오] 26SS 아치핏 컴포트 샌들	단순	22:55	23:55	60	80148400	잡화/주얼리	패션잡화	33000	https://live.ecomm-data.com/report/hsshow/5424cae8413ed0d760ea7cbaddaa1f57	http://www.hnsmall.com/display/goods.do?goods_code=80494813
GS홈쇼핑	20260709	22:55	23:55	60	바스키아 26SS 여성 아트워크 라운드 반팔티셔츠 4종	바스키아	바스키아 26SS 여성 아트워크 라운드 반팔티셔츠 4종	단순	22:55	23:55	60	208697500	의류	스포츠/레저	39900	https://live.ecomm-data.com/report/hsshow/54b15619b0ed258fb106966f5856c0ec	https://www.gsshop.com/prd/prd.gs?prdid=1110388820&brddate=20260709225500&pgmID=12557&ordChannel=WE&tveshop=Y
현대홈쇼핑	20260709	22:55	23:55	60	[무료체험][방송에서만]인버브 근육관절패치 혼합형 24매 3박스 x 손가락형 20매 3박스	인버브	[무료체험][방송에서만]인버브 근육관절패치 혼합형 24매 3박스 x 손가락형 20매 3박스	단순	22:55	23:55	60	85977000	건강식품	생활/건강	69900	https://live.ecomm-data.com/report/hsshow/9f1541a7aef6d434643b57e5e698cd89	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251357302&preview=true
CJ온스타일	20260709	22:55	23:55	60	[백화점가 129,000]26SS 뮤즈 오벌 선글라스 [OY601]	오야니	[백화점가 129,000]26SS 뮤즈 오벌 선글라스 [OY601]	단순	22:55	23:55	60	283910000	잡화/주얼리	패션잡화	99000	https://live.ecomm-data.com/report/hsshow/d6087c15e372890116d4e36e56f45d0b	https://display.cjonstyle.com/p/item/2082977855?channelCode=30002002
SK스토아	20260709	23:31	00:00	29	롯데렌터카X렌트앤카 브랜드특집전	롯데렌터카X렌트앤카	롯데렌터카X렌트앤카 브랜드특집전	단순	23:31	00:00	29	0	일반식품	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/fc8b6c6921c408a243404e84784b0e20	https://www.skstoa.com/display/goods/64376469
쇼핑엔티	20260709	23:33	00:32	59	(A)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	흥국생명	(A)[무]흥국생명 다사랑 암보험(사은품 레오폴디 후라이팬 3종)	단순	23:33	00:32	59	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/9118b0922a24a3293192a4f28a20328c	https://www.shoppingntmall.com/display/goods/27812165
KT알파쇼핑	20260709	23:34	00:34	60	AIA생명_암보험(원스톱)	AIA생명	AIA생명_암보험(원스톱)	단순	23:34	00:34	60	0	보험	여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/31454501da6bb46c338f39920d4505da	https://m.kshop.co.kr/display/product/8525857
신세계쇼핑	20260709	23:37	00:00	23	1002486566 DB운전자 한문철의 초기대응플랜-IH저압냄비(0506.정)	0506.정	1002486566 DB운전자 한문철의 초기대응플랜-IH저압냄비(0506.정)	단순	23:37	00:00	23	0	일반식품	생활/건강	0	https://live.ecomm-data.com/report/hsshow/1e732bf98a24d9ed44363a0622dacfee	https://www.shinsegaetvshopping.com/display/detail/1002486566
GS홈쇼핑 마이샵	20260709	23:38	00:39	61	니카사 진공흡착 스팀다리미 시즌2 HN0270SK	니카사	니카사 진공흡착 스팀다리미 시즌2 HN0270SK	단순	23:38	00:39	61	64350000		디지털/가전	188000	https://live.ecomm-data.com/report/hsshow/9fbd44a0b33db012d97af9ea76486019	https://www.gsshop.com/prd/prd.gs?prdid=1110726583&brddate=20260709233800&pgmID=872&ordChannel=WE&tveshop=Y
롯데원티비	20260709	23:40	00:40	60	[대상웰라이프] NEW[직][더블]뉴케어 구수한맛 밸런스업 총 144팩 (230ml X 24팩 X 6박스)	NEW	[대상웰라이프] NEW[직][더블]뉴케어 구수한맛 밸런스업 총 144팩 (230ml X 24팩 X 6박스)	단순	23:40	00:40	60	19559000		식품	279000	https://live.ecomm-data.com/report/hsshow/4809b32e33d4bccd952621981f64aa4e	https://www.lotteimall.com/goods/viewGoodsDetail.lotte?goods_no=12900388
현대홈쇼핑 플러스샵	20260709	23:40	00:20	40	[무이자60개월][세일] LG QNED AI TV 85형 [85QNED70BKA]	LG	[무이자60개월][세일] LG QNED AI TV 85형 [85QNED70BKA]	단순	23:40	00:20	40	54990000		디지털/가전	3570000	https://live.ecomm-data.com/report/hsshow/8cc410c8d7cc14465f955746768c4062	https://www.hmall.com/md/pda/itemPtc?slitmCd=2250723746
NS홈쇼핑 샵플러스	20260709	23:42	00:43	61	도어락1	더프라임	도어락1	단순	23:42	00:43	61	33201000		디지털/가전	279000	https://live.ecomm-data.com/report/hsshow/4588b3cc3c0aff291dd78694b1a4e0b7	https://m.nsmall.com/goods/35928077
CJ온스타일 플러스	20260709	23:45	00:45	60	[온플]카빌리지 신차장기렌터카 비교견적	카빌리지	[온플]카빌리지 신차장기렌터카 비교견적	단순	23:45	00:45	60	0		여가/생활편의	0	https://live.ecomm-data.com/report/hsshow/6d3c6f7b0f8dcb8d406efb8d6f0ca72c	https://display.cjonstyle.com/p/item/2020150458
NS홈쇼핑	20260709	23:50	01:00	70	여행상품	여행상품	여행상품	단순	23:50	01:00	70	158588000	여행	여가/생활편의	229000	https://live.ecomm-data.com/report/hsshow/11ee086f88987a69c132c23a17764556	https://m.nsmall.com/goods/35924472
공영쇼핑	20260709	23:50	01:00	70	[밤뜨래] 우리나라 맛밤 21봉	우리나라	[밤뜨래] 우리나라 맛밤 21봉	단순	23:50	01:00	70	84608300	일반식품	식품	39900	https://live.ecomm-data.com/report/hsshow/3a656b89e1c03948694dcf7de8c43d3a	https://www.gongyoungshop.kr/goods/selectGoodsDetail.do?prdId=11950045
홈앤쇼핑	20260709	23:55	01:00	65	[앰플7종+미스트 최다]고현정 KoY 단백질 화이트앰플 고현정 패키지(앰플6통+중용량1통+미스트2종+하트괄사+무료체험)	고현정	[앰플7종+미스트 최다]고현정 KoY 단백질 화이트앰플 고현정 패키지(앰플6통+중용량1통+미스트2종+하트괄사+무료체험)	단순	23:55	01:00	65	53769000	미용	화장품/미용	159000	https://live.ecomm-data.com/report/hsshow/29c27335ff312eb583ac6d8cf0380d46	http://www.hnsmall.com/display/goods.do?goods_code=81295908
현대홈쇼핑	20260709	23:55	01:00	65	[AGE20S] 에이지투웨니스 멜라닌샷 기미 커버쿠션 기본구성	에이지투웨니스	[AGE20S] 에이지투웨니스 멜라닌샷 기미 커버쿠션 기본구성	단순	23:55	01:00	65	52865000	미용	화장품/미용	109000	https://live.ecomm-data.com/report/hsshow/2bde57435bf663552f23f13f0bfa9956	https://www.hmall.com/md/pda/itemPtc?slitmCd=2251945676&preview=true
